        2181    0.784407    0.799964  0.00276355
        2182     0.78474    0.799957   0.0027623
        2183    0.785134     0.79995  0.00276104
        2184    0.785586    0.799944  0.00275978
        2185    0.786096    0.799937  0.00275853
        2186    0.786662    0.799931  0.00275727
        2187    0.787283    0.799926  0.00275602
        2188    0.787957     0.79992  0.00275476
        2189    0.788681    0.799915  0.00275351
        2190    0.789455     0.79991  0.00275226
        2191    0.790276    0.799906    0.002751
        2192    0.791141    0.799902  0.00274975
        2193    0.792048    0.799898   0.0027485
        2194    0.792993    0.799895  0.00274725
        2195    0.793975    0.799892    0.002746
        2196    0.794989     0.79989  0.00274475
        2197    0.796034    0.799888   0.0027435
        2198    0.797106    0.799887  0.00274225
        2199    0.798202    0.799886    0.002741
        2200    0.799321    0.799886  0.00273976
        2201    0.800458    0.799886  0.00273851
        2202     0.80161    0.799887  0.00273727
        2203    0.802774    0.799888  0.00273603
        2204    0.803947     0.79989  0.00273479
        2205    0.805128    0.799893  0.00273355
        2206     0.80631    0.799896  0.00273231
        2207    0.807491    0.799899  0.00273107
        2208    0.808668    0.799903  0.00272984
        2209    0.809836    0.799907  0.00272861
        2210    0.810994    0.799912  0.00272738
        2211    0.812138    0.799918  0.00272615
        2212    0.813264    0.799924  0.00272493
        2213    0.814371    0.799931   0.0027237
        2214    0.815453    0.799938  0.00272248
        2215    0.816509    0.799945  0.00272126
        2216    0.817535    0.799953  0.00272005
        2217    0.818529    0.799961  0.00271883
        2218    0.819489     0.79997  0.00271762
        2219    0.820411    0.799979  0.00271641
        2220    0.821293    0.799989   0.0027152
        2221    0.822133    0.799999    0.002714
        2222    0.822927    0.800009   0.0027128
        2223    0.823675     0.80002   0.0027116
        2224    0.824374    0.800031   0.0027104
        2225    0.825022    0.800042  0.00270921
        2226    0.825618    0.800054  0.00270801
        2227     0.82616    0.800065  0.00270682
        2228    0.826646    0.800077  0.00270563
        2229    0.827074    0.800089  0.00270445
        2230    0.827444    0.800102  0.00270326
        2231    0.827755    0.800114  0.00270208
        2232    0.828004    0.800126   0.0027009
        2233    0.828193    0.800139  0.00269972
        2234     0.82832    0.800152  0.00269854
        2235    0.828386    0.800164  0.00269736
        2236     0.82839    0.800177  0.00269618
        2237    0.828333     0.80019  0.00269501
        2238    0.828215    0.800202  0.00269383
        2239    0.828036    0.800214  0.00269266
        2240    0.827797    0.800227  0.00269148
        2241    0.827498    0.800239  0.00269031
        2242    0.827143    0.800251  0.00268914
        2243     0.82673    0.800263  0.00268796
        2244    0.826263    0.800274  0.00268679
        2245    0.825741    0.800286  0.00268562
        2246    0.825167    0.800297  0.00268445
        2247    0.824543    0.800308  0.00268327
        2248    0.823871    0.800318   0.0026821
        2249    0.823154    0.800328  0.00268093
        2250    0.822393    0.800338  0.00267975
        2251    0.821591    0.800347  0.00267858
        2252     0.82075    0.800356  0.00267741
        2253    0.819871    0.800365  0.00267623
        2254    0.818959    0.800373  0.00267506
        2255    0.818017    0.800381  0.00267388
        2256    0.817046    0.800389  0.00267271
        2257    0.816049    0.800396  0.00267153
        2258    0.815028    0.800402  0.00267036
        2259    0.813986    0.800408  0.00266918
        2260    0.812926    0.800414  0.00266801
        2261    0.811849    0.800419  0.00266683
        2262    0.810758    0.800423  0.00266565
        2263    0.809658    0.800427  0.00266448
        2264    0.808549    0.800431  0.00266331
        2265    0.807434    0.800434  0.00266213
        2266    0.806315    0.800437  0.00266096
        2267    0.805194    0.800439  0.00265979
        2268    0.804075     0.80044  0.00265861
        2269    0.802958    0.800441  0.00265744
        2270    0.801845    0.800442  0.00265627
        2271    0.800738    0.800442   0.0026551
        2272    0.799638    0.800442  0.00265393
        2273    0.798547    0.800441  0.00265277
        2274    0.797467     0.80044   0.0026516
        2275    0.796397    0.800438  0.00265043
        2276    0.795339    0.800436  0.00264927
        2277    0.794295    0.800433  0.00264811
        2278    0.793266     0.80043  0.00264695
        2279    0.792252    0.800426  0.00264579
        2280    0.791254    0.800422  0.00264463
        2281    0.790271    0.800418  0.00264348
        2282    0.789303    0.800413  0.00264232
        2283     0.78835    0.800408  0.00264117
        2284    0.787413    0.800402  0.00264002
        2285    0.786492    0.800396  0.00263887
        2286    0.785586    0.800389  0.00263772
        2287    0.784696    0.800382  0.00263658
        2288     0.78382    0.800375  0.00263544
        2289    0.782961    0.800368   0.0026343
        2290    0.782118     0.80036  0.00263316
        2291    0.781289    0.800351  0.00263202
        2292    0.780473    0.800343  0.00263089
        2293     0.77967    0.800334  0.00262976
        2294    0.778881    0.800324  0.00262863
        2295    0.778103    0.800315   0.0026275
        2296    0.777337    0.800305  0.00262637
        2297    0.776582    0.800294  0.00262525
        2298    0.775837    0.800284  0.00262413
        2299    0.775102    0.800273  0.00262301
        2300    0.774375    0.800261   0.0026219
        2301    0.773656     0.80025  0.00262078
        2302    0.772944    0.800238  0.00261967
        2303    0.772239    0.800226  0.00261856
        2304    0.771539    0.800213  0.00261745
        2305    0.770845    0.800201  0.00261635
        2306    0.770155    0.800188  0.00261525
        2307     0.76947    0.800174  0.00261415
        2308    0.768789    0.800161  0.00261305
        2309    0.768111    0.800147  0.00261196
        2310    0.767437    0.800133  0.00261086
        2311    0.766765    0.800118  0.00260977
        2312    0.766096    0.800103  0.00260869
        2313    0.765427    0.800088   0.0026076
        2314     0.76476    0.800073  0.00260652
        2315    0.764094    0.800058  0.00260544
        2316    0.763429    0.800042  0.00260436
        2317    0.762764    0.800026  0.00260329
        2318    0.762099    0.800009  0.00260222
        2319    0.761434    0.799993  0.00260115
        2320    0.760767    0.799976  0.00260008
        2321    0.760101    0.799959  0.00259902
        2322    0.759433    0.799941  0.00259796
        2323    0.758765    0.799924   0.0025969
        2324    0.758097    0.799906  0.00259584
        2325    0.757428    0.799887  0.00259479
        2326    0.756758    0.799869  0.00259374
        2327    0.756086     0.79985   0.0025927
        2328    0.755413    0.799831  0.00259165
        2329     0.75474    0.799811  0.00259061
        2330    0.754065    0.799792  0.00258957
        2331    0.753391    0.799772  0.00258854
        2332    0.752717    0.799752  0.00258751
        2333    0.752042    0.799731  0.00258648
        2334    0.751367    0.799711  0.00258546
        2335    0.750691     0.79969  0.00258443
        2336    0.750017    0.799668  0.00258341
        2337    0.749344    0.799647   0.0025824
        2338    0.748673    0.799625  0.00258139
        2339    0.748003    0.799603  0.00258038
        2340    0.747335    0.799581  0.00257937
        2341     0.74667    0.799558  0.00257837
        2342    0.746008    0.799535  0.00257737
        2343    0.745349    0.799512  0.00257637
        2344    0.744693    0.799489  0.00257538
        2345    0.744042    0.799465  0.00257439
        2346    0.743396    0.799441   0.0025734
        2347    0.742756    0.799417  0.00257242
        2348    0.742123    0.799392  0.00257144
        2349    0.741496    0.799368  0.00257046
        2350    0.740877    0.799343  0.00256949
        2351    0.740267    0.799318  0.00256852
        2352    0.739666    0.799292  0.00256755
        2353    0.739075    0.799267  0.00256659
        2354    0.738494    0.799241  0.00256563
        2355    0.737925    0.799215  0.00256467
        2356    0.737368    0.799189  0.00256372
        2357    0.736825    0.799162  0.00256277
        2358    0.736295    0.799136  0.00256182
        2359     0.73578    0.799109  0.00256087
        2360    0.735281    0.799082  0.00255993
        2361    0.734798    0.799054  0.00255899
        2362    0.734333    0.799027  0.00255805
        2363    0.733888       0.799  0.00255712
        2364    0.733461    0.798972  0.00255619
        2365    0.733056    0.798944  0.00255526
        2366    0.732673    0.798916  0.00255433
        2367    0.732313    0.798888  0.00255341
        2368    0.731977     0.79886  0.00255249
        2369    0.731666    0.798831  0.00255157
        2370    0.731381    0.798803  0.00255065
        2371    0.731122    0.798774  0.00254973
        2372    0.730892    0.798746  0.00254882
        2373    0.730691    0.798717  0.00254791
        2374    0.730519    0.798688    0.002547
        2375    0.730378    0.798659  0.00254609
        2376     0.73027    0.798631  0.00254518
        2377    0.730195    0.798602  0.00254427
        2378    0.730154    0.798573  0.00254336
        2379    0.730148    0.798544  0.00254246
        2380    0.730176    0.798516  0.00254155
        2381    0.730241    0.798487  0.00254064
        2382    0.730342    0.798458  0.00253974
        2383    0.730481     0.79843  0.00253883
        2384    0.730659    0.798401  0.00253793
        2385    0.730875    0.798373  0.00253702
        2386    0.731132    0.798345  0.00253611
        2387    0.731431    0.798317  0.00253521
        2388    0.731769    0.798289   0.0025343
        2389    0.732147    0.798261  0.00253339
        2390    0.732566    0.798234  0.00253248
        2391    0.733026    0.798206  0.00253156
        2392    0.733528    0.798179  0.00253065
        2393     0.73407    0.798153  0.00252974
        2394    0.734653    0.798126  0.00252882
        2395    0.735275      0.7981   0.0025279
        2396    0.735937    0.798074  0.00252698
        2397    0.736639    0.798048  0.00252605
        2398     0.73738    0.798023  0.00252512
        2399    0.738161    0.797998   0.0025242
